CMDLINE /home/moon/anaconda3/envs/ultra/bin/python3.7 main.py --config_file config/profile_amazon_config.ini
MEM 16464.109375 1662624414.2576
MEM 16464.074219 1662624414.3579
MEM 16464.074219 1662624414.4582
MEM 16464.074219 1662624414.5584
MEM 16464.074219 1662624414.6587
MEM 16464.074219 1662624414.7590
MEM 16464.058594 1662624414.8592
MEM 16464.078125 1662624414.9595
MEM 16463.917969 1662624415.0598
MEM 16463.917969 1662624415.1601
MEM 16464.164062 1662624415.2604
MEM 16464.164062 1662624415.3606
MEM 16464.164062 1662624415.4609
MEM 16464.164062 1662624415.5612
MEM 16464.164062 1662624415.6615
MEM 16464.164062 1662624415.7617
MEM 16463.929688 1662624415.8620
MEM 16464.222656 1662624415.9623
MEM 16464.035156 1662624416.0626
MEM 16463.812500 1662624416.1628
MEM 16464.070312 1662624416.2631
MEM 16464.070312 1662624416.3634
MEM 16464.070312 1662624416.4637
MEM 16464.328125 1662624416.5640
MEM 16463.863281 1662624416.6642
MEM 16463.863281 1662624416.7647
MEM 16464.222656 1662624416.8649
MEM 16464.222656 1662624416.9652
MEM 16464.167969 1662624417.0655
MEM 16464.058594 1662624417.1658
MEM 16464.058594 1662624417.2660
MEM 16464.058594 1662624417.3663
MEM 16464.058594 1662624417.4666
MEM 16464.316406 1662624417.5669
MEM 16464.316406 1662624417.6671
MEM 16464.128906 1662624417.7674
MEM 16464.128906 1662624417.8677
MEM 16463.914062 1662624417.9680
MEM 16464.007812 1662624418.0683
MEM 16464.007812 1662624418.1686
MEM 16464.007812 1662624418.2689
MEM 16464.007812 1662624418.3691
MEM 16464.007812 1662624418.4694
MEM 16463.984375 1662624418.5697
MEM 16464.000000 1662624418.6700
MEM 16464.148438 1662624418.7703
MEM 16463.960938 1662624418.8705
MEM 16464.117188 1662624418.9708
MEM 16464.117188 1662624419.0711
MEM 16464.117188 1662624419.1714
MEM 16463.847656 1662624419.2717
MEM 16463.847656 1662624419.3719
MEM 16463.847656 1662624419.4722
MEM 16464.089844 1662624419.5725
MEM 16463.898438 1662624419.6728
MEM 16463.894531 1662624419.7730
MEM 16463.835938 1662624419.8733
MEM 16463.863281 1662624419.9736
MEM 16464.121094 1662624420.0739
MEM 16464.121094 1662624420.1741
MEM 16464.121094 1662624420.2744
MEM 16463.906250 1662624420.3747
MEM 16463.906250 1662624420.4750
MEM 16463.664062 1662624420.5752
MEM 16463.921875 1662624420.6755
MEM 16464.089844 1662624420.7758
MEM 16463.910156 1662624420.8761
MEM 16463.910156 1662624420.9763
MEM 16463.910156 1662624421.0766
MEM 16463.910156 1662624421.1769
MEM 16463.863281 1662624421.2772
MEM 16463.863281 1662624421.3774
MEM 16463.933594 1662624421.4777
MEM 16463.933594 1662624421.5780
MEM 16463.976562 1662624421.6783
MEM 16464.039062 1662624421.7785
MEM 16464.039062 1662624421.8788
MEM 16464.039062 1662624421.9791
MEM 16464.039062 1662624422.0794
MEM 16464.039062 1662624422.1797
MEM 16464.039062 1662624422.2800
MEM 16463.464844 1662624422.3803
MEM 16463.773438 1662624422.4806
MEM 16464.031250 1662624422.5808
MEM 16464.003906 1662624422.6811
MEM 16464.003906 1662624422.7814
MEM 16464.003906 1662624422.8817
MEM 16464.003906 1662624422.9819
MEM 16464.003906 1662624423.0822
MEM 16463.773438 1662624423.1825
MEM 16463.773438 1662624423.2828
MEM 16463.816406 1662624423.3831
MEM 16463.839844 1662624423.4834
MEM 16463.695312 1662624423.5836
MEM 16463.980469 1662624423.6839
MEM 16463.980469 1662624423.7842
MEM 16463.980469 1662624423.8845
MEM 16463.753906 1662624423.9847
MEM 16463.753906 1662624424.0850
MEM 16463.753906 1662624424.1853
MEM 16463.953125 1662624424.2856
MEM 16464.015625 1662624424.3859
MEM 16463.847656 1662624424.4861
MEM 16463.617188 1662624424.5864
MEM 16463.617188 1662624424.6867
MEM 16463.617188 1662624424.7870
MEM 16463.617188 1662624424.8872
MEM 16463.875000 1662624424.9875
MEM 16463.875000 1662624425.0878
MEM 16463.949219 1662624425.1881
MEM 16463.949219 1662624425.2884
MEM 16463.812500 1662624425.3886
MEM 16463.527344 1662624425.4889
MEM 16390.789062 1662624425.5892
MEM 16141.054688 1662624425.6895
MEM 16111.355469 1662624425.7897
MEM 16111.355469 1662624425.8900
MEM 16116.167969 1662624425.9903
MEM 16127.511719 1662624426.0905
MEM 16129.058594 1662624426.1908
MEM 16129.058594 1662624426.2911
MEM 16129.058594 1662624426.3914
MEM 16129.058594 1662624426.4917
MEM 16129.058594 1662624426.5919
MEM 16129.058594 1662624426.6922
MEM 16129.058594 1662624426.7925
MEM 16129.058594 1662624426.8927
MEM 16129.058594 1662624426.9930
MEM 16129.058594 1662624427.0933
MEM 16129.058594 1662624427.1936
MEM 16129.058594 1662624427.2938
MEM 16129.316406 1662624427.3941
MEM 16129.316406 1662624427.4944
MEM 16129.316406 1662624427.5946
MEM 16135.882812 1662624427.6949
MEM 16135.882812 1662624427.7952
MEM 16135.882812 1662624427.8955
MEM 16135.882812 1662624427.9958
MEM 16135.882812 1662624428.0960
MEM 16135.882812 1662624428.1963
MEM 16135.882812 1662624428.2969
MEM 16135.882812 1662624428.3972
MEM 16135.882812 1662624428.4974
MEM 16135.882812 1662624428.5977
MEM 16135.882812 1662624428.6980
MEM 16135.882812 1662624428.7983
MEM 16135.882812 1662624428.8985
MEM 16135.882812 1662624428.9988
MEM 16135.882812 1662624429.0991
MEM 16135.882812 1662624429.1994
MEM 16135.882812 1662624429.2996
MEM 16135.882812 1662624429.3999
MEM 16135.882812 1662624429.5002
MEM 16135.882812 1662624429.6004
MEM 16135.882812 1662624429.7007
MEM 16135.882812 1662624429.8010
MEM 16135.882812 1662624429.9013
MEM 16135.882812 1662624430.0015
MEM 16135.882812 1662624430.1018
MEM 16135.882812 1662624430.2021
MEM 16135.882812 1662624430.3023
MEM 16135.882812 1662624430.4026
MEM 16135.882812 1662624430.5029
MEM 16135.882812 1662624430.6032
MEM 16135.882812 1662624430.7034
MEM 16135.882812 1662624430.8037
MEM 16135.882812 1662624430.9040
MEM 16135.882812 1662624431.0043
MEM 16135.882812 1662624431.1045
MEM 16135.882812 1662624431.2048
MEM 16135.882812 1662624431.3051
MEM 16135.882812 1662624431.4053
MEM 16135.882812 1662624431.5056
MEM 16135.882812 1662624431.6059
MEM 16135.882812 1662624431.7062
MEM 16135.882812 1662624431.8064
MEM 16135.882812 1662624431.9067
MEM 16135.882812 1662624432.0070
MEM 16135.882812 1662624432.1073
MEM 16135.882812 1662624432.2075
MEM 16135.882812 1662624432.3078
MEM 16135.882812 1662624432.4081
MEM 16135.882812 1662624432.5084
MEM 16135.882812 1662624432.6086
MEM 16135.882812 1662624432.7089
MEM 16135.882812 1662624432.8092
MEM 16135.882812 1662624432.9095
MEM 16135.882812 1662624433.0097
MEM 16135.882812 1662624433.1100
MEM 16135.882812 1662624433.2103
MEM 16135.882812 1662624433.3106
MEM 16135.882812 1662624433.4109
MEM 16135.882812 1662624433.5111
MEM 16135.882812 1662624433.6114
MEM 16135.882812 1662624433.7117
MEM 16138.601562 1662624433.8120
MEM 16138.601562 1662624433.9122
MEM 16138.601562 1662624434.0125
MEM 16138.601562 1662624434.1128
MEM 16138.601562 1662624434.2131
MEM 16138.601562 1662624434.3133
MEM 16138.601562 1662624434.4136
MEM 16138.601562 1662624434.5139
MEM 16138.601562 1662624434.6142
MEM 16138.601562 1662624434.7144
MEM 16138.601562 1662624434.8147
MEM 16138.601562 1662624434.9150
MEM 16138.601562 1662624435.0153
MEM 16138.601562 1662624435.1155
MEM 16138.601562 1662624435.2158
MEM 16138.601562 1662624435.3161
MEM 16138.601562 1662624435.4164
MEM 16138.601562 1662624435.5166
MEM 16138.601562 1662624435.6169
MEM 16138.601562 1662624435.7172
MEM 16138.601562 1662624435.8174
MEM 16138.601562 1662624435.9177
MEM 16138.601562 1662624436.0180
MEM 16138.601562 1662624436.1183
MEM 16138.601562 1662624436.2185
MEM 16138.601562 1662624436.3188
MEM 16138.601562 1662624436.4191
MEM 16138.601562 1662624436.5194
MEM 16138.601562 1662624436.6196
MEM 16138.601562 1662624436.7199
MEM 16138.601562 1662624436.8202
MEM 16139.375000 1662624436.9205
MEM 16149.429688 1662624437.0207
MEM 16158.710938 1662624437.1210
MEM 16168.507812 1662624437.2213
MEM 16178.820312 1662624437.3216
MEM 16187.843750 1662624437.4218
MEM 16197.898438 1662624437.5221
MEM 16207.695312 1662624437.6224
MEM 16216.460938 1662624437.7226
MEM 16227.289062 1662624437.8229
MEM 16236.312500 1662624437.9232
MEM 16245.851562 1662624438.0235
MEM 16256.679688 1662624438.1237
MEM 16265.445312 1662624438.2240
MEM 16275.242188 1662624438.3243
MEM 16285.296875 1662624438.4246
MEM 16294.578125 1662624438.5249
MEM 16304.890625 1662624438.6251
MEM 16314.171875 1662624438.7254
MEM 16323.968750 1662624438.8257
MEM 16333.507812 1662624438.9260
MEM 16343.820312 1662624439.0263
MEM 16352.585938 1662624439.1266
MEM 16362.640625 1662624439.2268
MEM 16372.695312 1662624439.3271
MEM 16381.203125 1662624439.4274
MEM 16392.289062 1662624439.5277
MEM 16401.054688 1662624439.6279
MEM 16410.593750 1662624439.7282
MEM 16420.648438 1662624439.8285
MEM 16429.414062 1662624439.9288
MEM 16439.726562 1662624440.0290
MEM 16449.523438 1662624440.1293
MEM 16456.226562 1662624440.2296
MEM 16461.125000 1662624440.3299
MEM 16466.023438 1662624440.4301
MEM 16470.824219 1662624440.5304
MEM 16470.792969 1662624440.6307
MEM 16470.863281 1662624440.7310
MEM 16470.722656 1662624440.8313
MEM 16470.417969 1662624440.9315
MEM 16470.589844 1662624441.0318
MEM 16470.699219 1662624441.1321
MEM 16470.652344 1662624441.2324
MEM 16470.832031 1662624441.3327
MEM 16470.988281 1662624441.4329
MEM 16470.726562 1662624441.5332
MEM 16471.031250 1662624441.6335
MEM 16470.703125 1662624441.7338
MEM 16471.054688 1662624441.8341
MEM 16470.484375 1662624441.9344
MEM 16470.636719 1662624442.0347
MEM 16470.691406 1662624442.1349
MEM 16470.738281 1662624442.2352
MEM 16470.355469 1662624442.3355
MEM 16470.574219 1662624442.4358
MEM 16470.511719 1662624442.5361
MEM 16470.683594 1662624442.6364
MEM 16470.738281 1662624442.7366
MEM 16470.839844 1662624442.8369
MEM 16470.839844 1662624442.9372
MEM 16470.761719 1662624443.0375
MEM 16470.300781 1662624443.1377
MEM 16470.582031 1662624443.2380
MEM 16470.867188 1662624443.3383
MEM 16470.710938 1662624443.4386
MEM 16470.593750 1662624443.5389
MEM 16470.628906 1662624443.6392
MEM 16470.382812 1662624443.7395
MEM 16470.425781 1662624443.8397
MEM 16470.246094 1662624443.9400
MEM 16470.503906 1662624444.0403
MEM 16470.503906 1662624444.1406
MEM 16470.539062 1662624444.2408
MEM 16470.261719 1662624444.3411
MEM 16470.261719 1662624444.4414
MEM 16470.554688 1662624444.5417
MEM 16470.554688 1662624444.6420
MEM 16470.554688 1662624444.7422
MEM 16470.593750 1662624444.8425
MEM 16470.593750 1662624444.9428
MEM 16470.617188 1662624445.0431
MEM 16470.656250 1662624445.1434
MEM 16470.683594 1662624445.2437
MEM 16470.644531 1662624445.3439
MEM 16470.667969 1662624445.4442
MEM 16470.667969 1662624445.5445
MEM 16470.742188 1662624445.6448
MEM 16470.593750 1662624445.7450
MEM 16470.652344 1662624445.8453
MEM 16470.777344 1662624445.9456
MEM 16470.636719 1662624446.0459
MEM 16470.636719 1662624446.1461
MEM 16470.636719 1662624446.2464
MEM 16470.636719 1662624446.3467
MEM 16470.511719 1662624446.4470
MEM 16470.511719 1662624446.5472
MEM 16470.511719 1662624446.6475
MEM 16470.511719 1662624446.7478
MEM 16470.480469 1662624446.8481
MEM 16470.738281 1662624446.9483
MEM 16470.738281 1662624447.0486
MEM 16470.738281 1662624447.1489
MEM 16470.738281 1662624447.2492
MEM 16470.605469 1662624447.3494
MEM 16470.605469 1662624447.4497
MEM 16470.605469 1662624447.5500
MEM 16470.605469 1662624447.6502
MEM 16470.792969 1662624447.7505
MEM 16470.792969 1662624447.8508
MEM 16470.792969 1662624447.9511
MEM 16470.792969 1662624448.0514
MEM 16470.792969 1662624448.1516
MEM 16470.410156 1662624448.2519
MEM 16470.410156 1662624448.3522
MEM 16470.410156 1662624448.4525
MEM 16470.410156 1662624448.5527
MEM 16470.496094 1662624448.6530
MEM 16470.496094 1662624448.7533
MEM 16470.496094 1662624448.8536
MEM 16470.496094 1662624448.9538
MEM 16470.386719 1662624449.0541
MEM 16470.316406 1662624449.1543
MEM 16470.316406 1662624449.2546
MEM 16470.316406 1662624449.3549
MEM 16470.316406 1662624449.4551
MEM 16470.597656 1662624449.5554
MEM 16470.597656 1662624449.6557
MEM 16470.597656 1662624449.7560
MEM 16470.597656 1662624449.8562
MEM 16470.464844 1662624449.9565
MEM 16470.464844 1662624450.0568
MEM 16470.464844 1662624450.1571
MEM 16470.464844 1662624450.2573
MEM 16470.699219 1662624450.3576
MEM 16470.707031 1662624450.4579
MEM 16470.707031 1662624450.5582
MEM 16470.707031 1662624450.6585
MEM 16470.707031 1662624450.7587
MEM 16470.550781 1662624450.8590
MEM 16470.550781 1662624450.9593
MEM 16470.550781 1662624451.0596
MEM 16470.550781 1662624451.1598
MEM 16470.253906 1662624451.2601
MEM 16470.253906 1662624451.3604
MEM 16470.253906 1662624451.4607
MEM 16470.253906 1662624451.5610
MEM 16470.253906 1662624451.6612
MEM 16470.410156 1662624451.7615
MEM 16470.410156 1662624451.8618
MEM 16470.410156 1662624451.9620
MEM 16470.410156 1662624452.0623
MEM 16470.746094 1662624452.1626
MEM 16470.746094 1662624452.2629
MEM 16470.746094 1662624452.3632
MEM 16470.746094 1662624452.4634
MEM 16470.339844 1662624452.5637
MEM 16470.597656 1662624452.6640
MEM 16470.597656 1662624452.7643
MEM 16470.597656 1662624452.8646
MEM 16470.597656 1662624452.9648
MEM 16470.636719 1662624453.0651
MEM 16470.636719 1662624453.1654
MEM 16470.636719 1662624453.2657
MEM 16470.636719 1662624453.3659
MEM 16469.937500 1662624453.4662
MEM 16469.937500 1662624453.5665
MEM 16469.937500 1662624453.6668
MEM 16469.937500 1662624453.7670
MEM 16470.242188 1662624453.8674
MEM 16466.679688 1662624453.9677
MEM 16466.679688 1662624454.0679
MEM 16466.679688 1662624454.1682
MEM 16466.679688 1662624454.2684
MEM 16466.894531 1662624454.3687
MEM 16466.894531 1662624454.4690
MEM 16466.894531 1662624454.5692
MEM 16466.894531 1662624454.6695
MEM 16466.910156 1662624454.7698
MEM 16466.910156 1662624454.8701
MEM 16466.910156 1662624454.9703
MEM 16466.910156 1662624455.0706
MEM 16467.238281 1662624455.1709
MEM 16467.453125 1662624455.2712
MEM 16467.453125 1662624455.3715
MEM 16467.453125 1662624455.4717
MEM 16467.453125 1662624455.5720
MEM 16467.417969 1662624455.6723
MEM 16467.417969 1662624455.7726
MEM 16467.417969 1662624455.8728
MEM 16467.417969 1662624455.9731
MEM 16467.328125 1662624456.0734
MEM 16467.328125 1662624456.1737
MEM 16467.328125 1662624456.2739
MEM 16467.328125 1662624456.3742
MEM 16467.363281 1662624456.4745
MEM 16467.273438 1662624456.5748
MEM 16467.273438 1662624456.6750
MEM 16467.273438 1662624456.7753
MEM 16467.273438 1662624456.8756
MEM 16467.261719 1662624456.9759
MEM 16467.261719 1662624457.0761
MEM 16467.261719 1662624457.1764
MEM 16467.261719 1662624457.2767
MEM 16467.324219 1662624457.3770
MEM 16467.324219 1662624457.4772
MEM 16467.324219 1662624457.5775
MEM 16467.324219 1662624457.6778
MEM 16467.558594 1662624457.7781
MEM 16467.074219 1662624457.8783
MEM 16467.074219 1662624457.9786
MEM 16467.074219 1662624458.0789
MEM 16467.074219 1662624458.1792
MEM 16467.585938 1662624458.2794
MEM 16467.585938 1662624458.3797
MEM 16467.308594 1662624458.4800
MEM 16467.308594 1662624458.5803
MEM 16467.308594 1662624458.6806
MEM 16467.308594 1662624458.7808
MEM 16467.308594 1662624458.8811
MEM 16467.308594 1662624458.9814
MEM 16467.308594 1662624459.0817
MEM 16467.308594 1662624459.1819
MEM 16467.308594 1662624459.2822
MEM 16467.308594 1662624459.3825
MEM 16467.308594 1662624459.4828
MEM 16467.269531 1662624459.5831
MEM 16467.527344 1662624459.6833
MEM 16467.058594 1662624459.7836
MEM 16467.058594 1662624459.8839
MEM 16467.316406 1662624459.9842
MEM 16467.316406 1662624460.0844
MEM 16467.316406 1662624460.1847
MEM 16467.363281 1662624460.2850
MEM 16467.363281 1662624460.3852
MEM 16467.363281 1662624460.4855
MEM 16467.363281 1662624460.5858
MEM 16467.125000 1662624460.6861
MEM 16467.574219 1662624460.7863
MEM 16467.574219 1662624460.8866
MEM 16467.308594 1662624460.9869
MEM 16467.308594 1662624461.0872
MEM 16467.308594 1662624461.1874
MEM 16467.195312 1662624461.2877
MEM 16467.195312 1662624461.3880
MEM 16467.195312 1662624461.4883
MEM 16467.453125 1662624461.5885
MEM 16467.453125 1662624461.6888
MEM 16467.371094 1662624461.7891
MEM 16467.371094 1662624461.8893
MEM 16467.375000 1662624461.9896
MEM 16467.375000 1662624462.0899
MEM 16467.375000 1662624462.1902
MEM 16467.242188 1662624462.2905
MEM 16467.242188 1662624462.3907
MEM 16467.242188 1662624462.4910
MEM 16467.242188 1662624462.5913
MEM 16467.242188 1662624462.6916
MEM 16467.203125 1662624462.7919
MEM 16467.203125 1662624462.8921
MEM 16467.203125 1662624462.9924
MEM 16467.203125 1662624463.0927
MEM 16467.203125 1662624463.1929
MEM 16466.851562 1662624463.2932
MEM 16466.851562 1662624463.3935
MEM 16466.851562 1662624463.4938
MEM 16467.367188 1662624463.5941
MEM 16467.367188 1662624463.6944
MEM 16466.984375 1662624463.7946
MEM 16466.984375 1662624463.8949
MEM 16466.984375 1662624463.9952
MEM 16466.984375 1662624464.0955
MEM 16466.984375 1662624464.1958
MEM 16467.187500 1662624464.2960
MEM 16467.187500 1662624464.3963
MEM 16467.187500 1662624464.4966
MEM 16467.394531 1662624464.5969
MEM 16467.394531 1662624464.6971
MEM 16467.101562 1662624464.7974
MEM 16466.925781 1662624464.8977
MEM 16466.925781 1662624464.9980
MEM 16466.925781 1662624465.0982
MEM 16466.984375 1662624465.1985
MEM 16466.984375 1662624465.2988
MEM 16466.984375 1662624465.3990
MEM 16467.242188 1662624465.4993
MEM 16467.242188 1662624465.5996
MEM 16467.292969 1662624465.6999
MEM 16467.257812 1662624465.8001
MEM 16467.203125 1662624465.9004
MEM 16467.203125 1662624466.0007
MEM 16467.433594 1662624466.1010
MEM 16467.136719 1662624466.2013
MEM 16467.136719 1662624466.3015
MEM 16467.136719 1662624466.4018
MEM 16467.136719 1662624466.5021
MEM 16467.261719 1662624466.6023
MEM 16467.261719 1662624466.7026
MEM 16467.261719 1662624466.8029
MEM 16467.261719 1662624466.9032
MEM 16467.261719 1662624467.0034
MEM 16467.062500 1662624467.1037
MEM 16467.062500 1662624467.2040
MEM 16467.062500 1662624467.3043
MEM 16467.320312 1662624467.4046
MEM 16467.320312 1662624467.5048
MEM 16467.292969 1662624467.6051
MEM 16467.292969 1662624467.7054
MEM 16467.316406 1662624467.8057
MEM 16467.316406 1662624467.9059
MEM 16467.316406 1662624468.0062
MEM 16466.851562 1662624468.1065
MEM 16466.851562 1662624468.2067
MEM 16467.109375 1662624468.3072
MEM 16467.109375 1662624468.4075
MEM 16467.109375 1662624468.5085
MEM 16467.296875 1662624468.6088
MEM 16467.296875 1662624468.7091
MEM 16467.296875 1662624468.8094
MEM 16467.261719 1662624468.9096
MEM 16467.261719 1662624469.0099
MEM 16467.246094 1662624469.1102
MEM 16467.289062 1662624469.2105
MEM 16467.289062 1662624469.3108
MEM 16467.289062 1662624469.4111
MEM 16467.171875 1662624469.5114
MEM 16467.171875 1662624469.6117
MEM 16467.171875 1662624469.7119
MEM 16467.171875 1662624469.8122
MEM 16467.171875 1662624469.9125
MEM 16467.480469 1662624470.0127
MEM 16467.480469 1662624470.1130
MEM 16467.191406 1662624470.2133
MEM 16467.191406 1662624470.3135
MEM 16467.406250 1662624470.4138
MEM 16467.351562 1662624470.5141
MEM 16467.351562 1662624470.6144
MEM 16467.351562 1662624470.7147
MEM 16467.351562 1662624470.8149
MEM 16467.093750 1662624470.9152
MEM 16467.093750 1662624471.0155
MEM 16467.351562 1662624471.1157
MEM 16467.351562 1662624471.2160
MEM 16466.953125 1662624471.3163
MEM 16467.226562 1662624471.4166
MEM 16467.175781 1662624471.5169
MEM 16467.175781 1662624471.6171
MEM 16467.175781 1662624471.7174
MEM 16467.175781 1662624471.8177
MEM 16467.175781 1662624471.9179
MEM 16467.175781 1662624472.0182
MEM 16467.175781 1662624472.1185
MEM 16467.175781 1662624472.2188
MEM 16467.175781 1662624472.3190
MEM 16467.175781 1662624472.4193
MEM 16467.175781 1662624472.5196
MEM 16467.175781 1662624472.6198
MEM 16467.175781 1662624472.7201
MEM 16467.175781 1662624472.8204
MEM 16466.812500 1662624472.9207
MEM 16466.812500 1662624473.0209
MEM 16467.070312 1662624473.1212
MEM 16467.070312 1662624473.2215
MEM 16467.070312 1662624473.3218
MEM 16467.070312 1662624473.4220
MEM 16467.230469 1662624473.5223
MEM 16467.230469 1662624473.6226
MEM 16467.230469 1662624473.7228
MEM 16467.230469 1662624473.8231
MEM 16467.222656 1662624473.9234
